  0.000000e+00  0.000000e+00  1.354896e-09  1.368267e-09  1.368267e-09  3.681630e-05  4.341488e-04  1.354896e-09  0.000000e+00  0.000000e+00  3.139515e-06
  0.000000e+00  0.000000e+00  1.264040e-09  1.274731e-09  1.274732e-09  3.022827e-05  3.580838e-04  1.264040e-09  0.000000e+00  0.000000e+00  2.045297e-06
  0.000000e+00  0.000000e+00  1.141014e-09  1.149702e-09  1.149702e-09  2.516692e-05  2.993671e-04  1.141014e-09  0.000000e+00  0.000000e+00  1.387969e-06
  0.000000e+00  0.000000e+00  1.015417e-09  1.022576e-09  1.022576e-09  2.120713e-05  2.532292e-04  1.015417e-09  0.000000e+00  0.000000e+00  9.763584e-07
  0.000000e+00  0.000000e+00  8.987107e-10  9.046815e-10  9.046816e-10  1.805983e-05  2.164109e-04  8.987107e-10  0.000000e+00  0.000000e+00  7.090182e-07
  0.000000e+00  0.000000e+00  7.945829e-10  7.996167e-10  7.996168e-10  1.552339e-05  1.866285e-04  7.945829e-10  0.000000e+00  0.000000e+00  5.296420e-07
  0.000000e+00  0.000000e+00  7.034218e-10  7.077062e-10  7.077062e-10  1.345404e-05  1.622464e-04  7.034218e-10  0.000000e+00  0.000000e+00  4.057244e-07
  0.000000e+00  0.000000e+00  6.242929e-10  6.279707e-10  6.279708e-10  1.174721e-05  1.420709e-04  6.242929e-10  0.000000e+00  0.000000e+00  3.178358e-07
  0.000000e+00  1.189693e-11  5.556926e-10  5.588731e-10  5.588731e-10  1.032332e-05  1.251887e-04  5.556926e-10  1.189693e-11  0.000000e+00  2.529828e-07
  0.000000e+00  1.955679e-11  4.961217e-10  4.988899e-10  4.988899e-10  9.123099e-06  1.109179e-04  4.961217e-10  1.955679e-11  0.000000e+00  2.049188e-07
  0.000000e+00  2.437676e-11  4.443515e-10  4.467751e-10  4.467751e-10  8.103979e-06  9.876748e-05  4.443515e-10  2.437676e-11  0.000000e+00  1.686109e-07
  0.000000e+00  2.727470e-11  3.992740e-10  4.014074e-10  4.014074e-10  7.232804e-06  8.835428e-05  3.992740e-10  2.727470e-11  0.000000e+00  1.406970e-07
  0.000000e+00  2.886330e-11  3.599224e-10  3.618097e-10  3.618097e-10  6.483482e-06  7.937569e-05  3.599224e-10  2.886330e-11  0.000000e+00  1.188863e-07
  0.000000e+00  2.955729e-11  3.254672e-10  3.271444e-10  3.271445e-10  5.835281e-06  7.159065e-05  3.254672e-10  2.955729e-11  0.000000e+00  1.015884e-07
  0.000000e+00  2.964078e-11  2.952033e-10  2.967003e-10  2.967004e-10  5.271584e-06  6.480545e-05  2.952033e-10  2.964078e-11  0.000000e+00  8.768054e-08
  0.000000e+00  2.931035e-11  2.685345e-10  2.698759e-10  2.698759e-10  4.778963e-06  5.886313e-05  2.685345e-10  2.931035e-11  0.000000e+00  7.635674e-08
  0.000000e+00  2.870311e-11  2.449569e-10  2.461635e-10  2.461635e-10  4.346481e-06  5.363559e-05  2.449569e-10  2.870311e-11  0.000000e+00  6.702993e-08
  0.000000e+00  2.791529e-11  2.240453e-10  2.251342e-10  2.251342e-10  3.965173e-06  4.901757e-05  2.240453e-10  2.791529e-11  0.000000e+00  5.926623e-08
  0.000000e+00  2.701471e-11  2.054397e-10  2.064256e-10  2.064256e-10  3.627637e-06  4.492197e-05  2.054397e-10  2.701471e-11  0.000000e+00  5.274073e-08
  1.400461e-12  2.604647e-11  1.888155e-10  1.897109e-10  1.897109e-10  3.327399e-06  4.127230e-05  1.888155e-10  2.604647e-11  1.400461e-12  4.708955e-08
  2.501002e-12  2.504225e-11  1.739006e-10  1.747159e-10  1.747159e-10  3.059105e-06  3.800524e-05  1.739006e-10  2.504225e-11  2.501002e-12  4.226637e-08
  3.361956e-12  2.402700e-11  1.604860e-10  1.612302e-10  1.612302e-10  2.818637e-06  3.507205e-05  1.604860e-10  2.402700e-11  3.361956e-12  3.811937e-08
  4.030734e-12  2.301827e-11  1.483917e-10  1.490725e-10  1.490725e-10  2.602495e-06  3.243127e-05  1.483917e-10  2.301827e-11  4.030734e-12  3.452938e-08
  4.544828e-12  2.202821e-11  1.374621e-10  1.380864e-10  1.380864e-10  2.407694e-06  3.004743e-05  1.374621e-10  2.202821e-11  4.544828e-12  3.140202e-08
  4.934071e-12  2.106507e-11  1.275628e-10  1.281365e-10  1.281365e-10  2.231675e-06  2.789013e-05  1.275628e-10  2.106507e-11  4.934071e-12  2.866189e-08
  5.222319e-12  2.013423e-11  1.185771e-10  1.191054e-10  1.191054e-10  2.072240e-06  2.593315e-05  1.185771e-10  2.013423e-11  5.222319e-12  2.624818e-08
  5.428752e-12  1.923904e-11  1.104035e-10  1.108909e-10  1.108909e-10  1.927490e-06  2.415384e-05  1.104035e-10  1.923904e-11  5.428752e-12  2.411152e-08
  5.568851e-12  1.838132e-11  1.029536e-10  1.034041e-10  1.034041e-10  1.795780e-06  2.253254e-05  1.029536e-10  1.838132e-11  5.568851e-12  2.221146e-08
  5.655167e-12  1.756181e-11  9.614992e-11  9.656711e-11  9.656711e-11  1.675683e-06  2.105216e-05  9.614992e-11  1.756181e-11  5.655167e-12  2.051469e-08
  5.697910e-12  1.678047e-11  8.992481e-11  9.031177e-11  9.031177e-11  1.565952e-06  1.969776e-05  8.992481e-11  1.678047e-11  5.697910e-12  1.899352e-08
  5.705410e-12  1.603674e-11  8.421872e-11  8.457821e-11  8.457822e-11  1.465499e-06  1.845625e-05  8.421872e-11  1.603674e-11  5.705410e-12  1.762482e-08
  5.684487e-12  1.532963e-11  7.897922e-11  7.931372e-11  7.931372e-11  1.373368e-06  1.731617e-05  7.897922e-11  1.532963e-11  5.684487e-12  1.638916e-08
  5.640736e-12  1.465794e-11  7.416007e-11  7.447176e-11  7.447177e-11  1.288721e-06  1.626738e-05  7.416007e-11  1.465794e-11  5.640736e-12  1.527009e-08
  5.578753e-12  1.402028e-11  6.972034e-11  7.001120e-11  7.001120e-11  1.210816e-06  1.530098e-05  6.972034e-11  1.402028e-11  5.578753e-12  1.425365e-08
  5.502327e-12  1.341517e-11  6.562375e-11  6.589555e-11  6.589555e-11  1.138999e-06  1.440905e-05  6.562375e-11  1.341517e-11  5.502327e-12  1.332790e-08
  5.414578e-12  1.284110e-11  6.183808e-11  6.209240e-11  6.209240e-11  1.072690e-06  1.358458e-05  6.183808e-11  1.284110e-11  5.414578e-12  1.248257e-08
  5.318082e-12  1.229653e-11  5.833465e-11  5.857290e-11  5.857290e-11  1.011374e-06  1.282134e-05  5.833465e-11  1.229653e-11  5.318082e-12  1.170882e-08
  5.214967e-12  1.177995e-11  5.508783e-11  5.531132e-11  5.531132e-11  9.545919e-07  1.211376e-05  5.508783e-11  1.177995e-11  5.214967e-12  1.099899e-08
  5.106987e-12  1.128986e-11  5.207476e-11  5.228463e-11  5.228464e-11  9.019355e-07  1.145689e-05  5.207476e-11  1.128986e-11  5.106987e-12  1.034641e-08
  4.995592e-12  1.082484e-11  4.927494e-11  4.947225e-11  4.947225e-11  8.530386e-07  1.084628e-05  4.927494e-11  1.082484e-11  4.995592e-12  9.745250e-09
  4.881975e-12  1.038351e-11  4.666998e-11  4.685568e-11  4.685568e-11  8.075736e-07  1.027794e-05  4.666998e-11  1.038351e-11  4.881975e-12  9.190415e-09
  4.767117e-12  9.964550e-12  4.424333e-11  4.441830e-11  4.441830e-11  7.652464e-07  9.748293e-06  4.424333e-11  9.964550e-12  4.767117e-12  8.677412e-09
  4.651825e-12  9.566697e-12  4.198013e-11  4.214514e-11  4.214514e-11  7.257925e-07  9.254117e-06  4.198013e-11  9.566697e-12  4.651825e-12  8.202279e-09
  4.536758e-12  9.188761e-12  3.986692e-11  4.002271e-11  4.002271e-11  6.889736e-07  8.792501e-06  3.986692e-11  9.188761e-12  4.536758e-12  7.761506e-09
  4.422452e-12  8.829614e-12  3.789159e-11  3.803880e-11  3.803880e-11  6.545749e-07  8.360820e-06  3.789159e-11  8.829614e-12  4.422452e-12  7.351981e-09
  4.309341e-12  8.488189e-12  3.604315e-11  3.618238e-11  3.618238e-11  6.224017e-07  7.956696e-06  3.604315e-11  8.488189e-12  4.309341e-12  6.970930e-09
  4.197775e-12  8.163481e-12  3.431163e-11  3.444343e-11  3.444343e-11  5.922782e-07  7.577974e-06  3.431163e-11  8.163481e-12  4.197775e-12  6.615876e-09
  4.088029e-12  7.854542e-12  3.268801e-11  3.281289e-11  3.281289e-11  5.640448e-07  7.222697e-06  3.268801e-11  7.854542e-12  4.088029e-12  6.284605e-09
  3.980322e-12  7.560482e-12  3.116407e-11  3.128249e-11  3.128249e-11  5.375563e-07  6.889089e-06  3.116407e-11  7.560482e-12  3.980322e-12  5.975129e-09
  3.874821e-12  7.280462e-12  2.973232e-11  2.984471e-11  2.984471e-11  5.126810e-07  6.575527e-06  2.973232e-11  7.280462e-12  3.874821e-12  5.685659e-09
  3.771653e-12  7.013696e-12  2.838595e-11  2.849269e-11  2.849269e-11  4.892987e-07  6.280537e-06  2.838595e-11  7.013696e-12  3.771653e-12  5.414586e-09
  3.670906e-12  6.759443e-12  2.711873e-11  2.722019e-11  2.722019e-11  4.672996e-07  6.002770e-06  2.711873e-11  6.759443e-12  3.670906e-12  5.160453e-09
  3.572645e-12  6.517009e-12  2.592497e-11  2.602147e-11  2.602147e-11  4.465838e-07  5.740992e-06  2.592497e-11  6.517009e-12  3.572645e-12  4.921945e-09
  3.476906e-12  6.285742e-12  2.479945e-11  2.489131e-11  2.489131e-11  4.270596e-07  5.494075e-06  2.479945e-11  6.285742e-12  3.476906e-12  4.697869e-09
  3.383708e-12  6.065030e-12  2.373741e-11  2.382490e-11  2.382490e-11  4.086431e-07  5.260984e-06  2.373741e-11  6.065030e-12  3.383708e-12  4.487139e-09
  3.293053e-12  5.854298e-12  2.273445e-11  2.281785e-11  2.281785e-11  3.912573e-07  5.040769e-06  2.273445e-11  5.854298e-12  3.293053e-12  4.288770e-09
  3.204927e-12  5.653006e-12  2.178655e-11  2.186610e-11  2.186610e-11  3.748317e-07  4.832558e-06  2.178655e-11  5.653006e-12  3.204927e-12  4.101863e-09
  3.119308e-12  5.460648e-12  2.089002e-11  2.096594e-11  2.096595e-11  3.593014e-07  4.635547e-06  2.089002e-11  5.460648e-12  3.119308e-12  3.925597e-09
  3.036165e-12  5.276747e-12  2.004144e-11  2.011395e-11  2.011395e-11  3.446064e-07  4.448998e-06  2.004144e-11  5.276747e-12  3.036165e-12  3.759222e-09
  2.955457e-12  5.100856e-12  1.923767e-11  1.930696e-11  1.930696e-11  3.306919e-07  4.272229e-06  1.923767e-11  5.100856e-12  2.955457e-12  3.602051e-09
  2.877139e-12  4.932554e-12  1.847581e-11  1.854206e-11  1.854206e-11  3.175070e-07  4.104609e-06  1.847581e-11  4.932554e-12  2.877139e-12  3.453454e-09
  2.801163e-12  4.771447e-12  1.775318e-11  1.781656e-11  1.781656e-11  3.050049e-07  3.945559e-06  1.775318e-11  4.771447e-12  2.801163e-12  3.312853e-09
  2.727474e-12  4.617163e-12  1.706730e-11  1.712798e-11  1.712798e-11  2.931422e-07  3.794539e-06  1.706730e-11  4.617163e-12  2.727474e-12  3.179716e-09
  2.656018e-12  4.469352e-12  1.641589e-11  1.647401e-11  1.647401e-11  2.818789e-07  3.651052e-06  1.641589e-11  4.469352e-12  2.656018e-12  3.053553e-09
  2.586737e-12  4.327685e-12  1.579682e-11  1.585251e-11  1.585252e-11  2.711778e-07  3.514636e-06  1.579682e-11  4.327685e-12  2.586737e-12  2.933914e-09
  2.519573e-12  4.191852e-12  1.520813e-11  1.526152e-11  1.526152e-11  2.610046e-07  3.384864e-06  1.520813e-11  4.191852e-12  2.519573e-12  2.820382e-09
  2.454466e-12  4.061562e-12  1.464797e-11  1.469919e-11  1.469919e-11  2.513273e-07  3.261338e-06  1.464797e-11  4.061562e-12  2.454466e-12  2.712572e-09
  2.391357e-12  3.936540e-12  1.411467e-11  1.416383e-11  1.416383e-11  2.421163e-07  3.143688e-06  1.411467e-11  3.936540e-12  2.391357e-12  2.610128e-09
  2.330188e-12  3.816526e-12  1.360663e-11  1.365383e-11  1.365383e-11  2.333441e-07  3.031572e-06  1.360663e-11  3.816526e-12  2.330188e-12  2.512722e-09
  2.270898e-12  3.701277e-12  1.312239e-11  1.316773e-11  1.316773e-11  2.249849e-07  2.924669e-06  1.312239e-11  3.701277e-12  2.270898e-12  2.420048e-09
  2.213430e-12  3.590563e-12  1.266058e-11  1.270416e-11  1.270416e-11  2.170150e-07  2.822681e-06  1.266058e-11  3.590563e-12  2.213430e-12  2.331822e-09
  2.157727e-12  3.484164e-12  1.221993e-11  1.226183e-11  1.226183e-11  2.094121e-07  2.725331e-06  1.221993e-11  3.484164e-12  2.157727e-12  2.247781e-09
  2.103732e-12  3.381877e-12  1.179924e-11  1.183955e-11  1.183955e-11  2.021556e-07  2.632360e-06  1.179924e-11  3.381877e-12  2.103732e-12  2.167681e-09
  2.051391e-12  3.283507e-12  1.139741e-11  1.143621e-11  1.143621e-11  1.952259e-07  2.543525e-06  1.139741e-11  3.283507e-12  2.051391e-12  2.091294e-09
  2.000649e-12  3.188871e-12  1.101339e-11  1.105075e-11  1.105075e-11  1.886052e-07  2.458601e-06  1.101339e-11  3.188871e-12  2.000649e-12  2.018409e-09
  1.951454e-12  3.097796e-12  1.064623e-11  1.068221e-11  1.068221e-11  1.822764e-07  2.377375e-06  1.064623e-11  3.097796e-12  1.951454e-12  1.948827e-09
  1.903754e-12  3.010118e-12  1.029501e-11  1.032968e-11  1.032968e-11  1.762238e-07  2.299649e-06  1.029501e-11  3.010118e-12  1.903754e-12  1.882364e-09
  1.857500e-12  2.925681e-12  9.958873e-12  9.992293e-12  9.992293e-12  1.704326e-07  2.225239e-06  9.958873e-12  2.925681e-12  1.857500e-12  1.818849e-09
  1.812644e-12  2.844340e-12  9.637035e-12  9.669262e-12  9.669262e-12  1.648889e-07  2.153970e-06  9.637035e-12  2.844340e-12  1.812644e-12  1.758120e-09
  1.769138e-12  2.765955e-12  9.328744e-12  9.359833e-12  9.359834e-12  1.595798e-07  2.085679e-06  9.328744e-12  2.765955e-12  1.769138e-12  1.700027e-09
  1.726938e-12  2.690394e-12  9.033300e-12  9.063303e-12  9.063304e-12  1.544930e-07  2.020213e-06  9.033300e-12  2.690394e-12  1.726938e-12  1.644429e-09
  1.685998e-12  2.617533e-12  8.750046e-12  8.779012e-12  8.779012e-12  1.496172e-07  1.957428e-06  8.750046e-12  2.617533e-12  1.685998e-12  1.591195e-09
  1.646277e-12  2.547254e-12  8.478364e-12  8.506337e-12  8.506337e-12  1.449416e-07  1.897190e-06  8.478364e-12  2.547254e-12  1.646277e-12  1.540200e-09
  1.607734e-12  2.479444e-12  8.217672e-12  8.244697e-12  8.244697e-12  1.404561e-07  1.839371e-06  8.217672e-12  2.479444e-12  1.607734e-12  1.491330e-09
  1.570327e-12  2.413996e-12  7.967426e-12  7.993543e-12  7.993543e-12  1.361512e-07  1.783851e-06  7.967426e-12  2.413996e-12  1.570327e-12  1.444474e-09
  1.534020e-12  2.350811e-12  7.727109e-12  7.752358e-12  7.752358e-12  1.320179e-07  1.730519e-06  7.727109e-12  2.350811e-12  1.534020e-12  1.399532e-09
  1.498775e-12  2.289791e-12  7.496239e-12  7.520656e-12  7.520656e-12  1.280480e-07  1.679268e-06  7.496239e-12  2.289791e-12  1.498775e-12  1.356406e-09
  1.464556e-12  2.230845e-12  7.274358e-12  7.297978e-12  7.297978e-12  1.242334e-07  1.629998e-06  7.274358e-12  2.230845e-12  1.464556e-12  1.315008e-09
  1.431328e-12  2.173888e-12  7.061037e-12  7.083894e-12  7.083894e-12  1.205667e-07  1.582615e-06  7.061037e-12  2.173888e-12  1.431328e-12  1.275251e-09
  1.399058e-12  2.118835e-12  6.855870e-12  6.877994e-12  6.877994e-12  1.170409e-07  1.537030e-06  6.855870e-12  2.118835e-12  1.399058e-12  1.237055e-09
  1.367713e-12  2.065610e-12  6.658473e-12  6.679895e-12  6.679895e-12  1.136493e-07  1.493159e-06  6.658473e-12  2.065610e-12  1.367713e-12  1.200346e-09
  1.337264e-12  2.014137e-12  6.468484e-12  6.489233e-12  6.489234e-12  1.103856e-07  1.450923e-06  6.468484e-12  2.014137e-12  1.337264e-12  1.165052e-09
  1.307679e-12  1.964346e-12  6.285563e-12  6.305666e-12  6.305666e-12  1.072438e-07  1.410247e-06  6.285563e-12  1.964346e-12  1.307679e-12  1.131107e-09
  1.278930e-12  1.916169e-12  6.109385e-12  6.128867e-12  6.128867e-12  1.042185e-07  1.371059e-06  6.109385e-12  1.916169e-12  1.278930e-12  1.098446e-09
  1.250990e-12  1.869541e-12  5.939645e-12  5.958531e-12  5.958531e-12  1.013043e-07  1.333293e-06  5.939645e-12  1.869541e-12  1.250990e-12  1.067010e-09
  1.223831e-12  1.824401e-12  5.776054e-12  5.794367e-12  5.794367e-12  9.849620e-08  1.296886e-06  5.776054e-12  1.824401e-12  1.223831e-12  1.036743e-09
  1.197427e-12  1.780691e-12  5.618338e-12  5.636100e-12  5.636100e-12  9.578942e-08  1.261777e-06  5.618338e-12  1.780691e-12  1.197427e-12  1.007592e-09
  0.000000e+00  0.000000e+00  0.000000e+00  1.051722e-11  1.051725e-11  4.666594e-05  5.737394e-04  0.000000e+00  0.000000e+00  0.000000e+00  8.677194e-06
  0.000000e+00  0.000000e+00  5.098564e-10  5.176631e-10  5.176631e-10  3.585996e-05  4.435900e-04  5.098564e-10  0.000000e+00  0.000000e+00  4.710360e-06
  0.000000e+00  0.000000e+00  6.496936e-10  6.556511e-10  6.556511e-10  2.822313e-05  3.510223e-04  6.496936e-10  0.000000e+00  0.000000e+00  2.734905e-06
  0.000000e+00  0.000000e+00  6.513649e-10  6.560167e-10  6.560167e-10  2.265830e-05  2.831866e-04  6.513649e-10  0.000000e+00  0.000000e+00  1.680694e-06
  0.000000e+00  0.000000e+00  6.036065e-10  6.073096e-10  6.073096e-10  1.849839e-05  2.322181e-04  6.036065e-10  0.000000e+00  0.000000e+00  1.084551e-06
  0.000000e+00  0.000000e+00  5.416669e-10  5.446637e-10  5.446637e-10  1.532059e-05  1.931025e-04  5.416669e-10  0.000000e+00  0.000000e+00  7.303148e-07
  0.000000e+00  0.000000e+00  4.795457e-10  4.820058e-10  4.820058e-10  1.284744e-05  1.625316e-04  4.795457e-10  0.000000e+00  0.000000e+00  5.105568e-07
  0.000000e+00  0.000000e+00  4.224625e-10  4.245072e-10  4.245072e-10  1.089130e-05  1.382574e-04  4.224625e-10  0.000000e+00  0.000000e+00  3.689519e-07
  0.000000e+00  0.000000e+00  3.719507e-10  3.736688e-10  3.736688e-10  9.321991e-06  1.187134e-04  3.719507e-10  0.000000e+00  0.000000e+00  2.745717e-07
  0.000000e+00  0.000000e+00  3.280209e-10  3.294787e-10  3.294787e-10  8.047126e-06  1.027832e-04  3.280209e-10  0.000000e+00  0.000000e+00  2.097319e-07
  0.000000e+00  0.000000e+00  2.901011e-10  2.913488e-10  2.913488e-10  6.999817e-06  8.965554e-05  2.901011e-10  0.000000e+00  0.000000e+00  1.639522e-07
  0.000000e+00  5.467428e-12  2.573854e-10  2.584614e-10  2.584614e-10  6.129433e-06  7.871353e-05  2.573854e-10  5.467428e-12  0.000000e+00  1.302989e-07
  0.000000e+00  8.971274e-12  2.290975e-10  2.300316e-10  2.300316e-10  5.398413e-06  6.949811e-05  2.290975e-10  8.971274e-12  0.000000e+00  1.054300e-07
  0.000000e+00  1.116360e-11  2.046085e-10  2.054243e-10  2.054243e-10  4.779825e-06  6.167961e-05  2.046085e-10  1.116360e-11  0.000000e+00  8.668536e-08
  0.000000e+00  1.247127e-11  1.833602e-10  1.840765e-10  1.840766e-10  4.252769e-06  5.500146e-05  1.833602e-10  1.247127e-11  0.000000e+00  7.229764e-08
  0.000000e+00  1.317829e-11  1.648707e-10  1.655030e-10  1.655030e-10  3.800855e-06  4.926186e-05  1.648707e-10  1.317829e-11  0.000000e+00  6.106824e-08
  0.000000e+00  1.347638e-11  1.487301e-10  1.492908e-10  1.492908e-10  3.411102e-06  4.430059e-05  1.487301e-10  1.347638e-11  0.000000e+00  5.216867e-08
  0.000000e+00  1.349648e-11  1.345924e-10  1.350918e-10  1.350918e-10  3.073138e-06  3.998930e-05  1.345924e-10  1.349648e-11  0.000000e+00  4.501596e-08
  0.000000e+00  1.332896e-11  1.221667e-10  1.226132e-10  1.226132e-10  2.778606e-06  3.622432e-05  1.221667e-10  1.332896e-11  0.000000e+00  3.919302e-08
  0.000000e+00  1.303668e-11  1.112082e-10  1.116090e-10  1.116090e-10  2.520723e-06  3.292131e-05  1.112082e-10  1.303668e-11  0.000000e+00  3.439673e-08
  0.000000e+00  1.266365e-11  1.015114e-10  1.018725e-10  1.018725e-10  2.293940e-06  3.001113e-05  1.015114e-10  1.266365e-11  0.000000e+00  3.040357e-08
  0.000000e+00  1.224078e-11  9.290297e-11  9.322928e-11  9.322929e-11  2.093690e-06  2.743676e-05  9.290297e-11  1.224078e-11  0.000000e+00  2.704641e-08
  6.421991e-13  1.178857e-11  8.522747e-11  8.552327e-11  8.552327e-11  1.915996e-06  2.514836e-05  8.522747e-11  1.178857e-11  6.421991e-13  2.413854e-08
  1.145578e-12  1.132134e-11  7.835503e-11  7.862389e-11  7.862389e-11  1.757579e-06  2.310476e-05  7.835503e-11  1.132134e-11  1.145578e-12  2.165617e-08
  1.538213e-12  1.085037e-11  7.218581e-11  7.243082e-11  7.243082e-11  1.615914e-06  2.127426e-05  7.218581e-11  1.085037e-11  1.538213e-12  1.952129e-08
  1.842148e-12  1.038355e-11  6.663408e-11  6.685788e-11  6.685788e-11  1.488859e-06  1.962997e-05  6.663408e-11  1.038355e-11  1.842148e-12  1.767276e-08
  2.074801e-12  9.926305e-12  6.162601e-11  6.183091e-11  6.183091e-11  1.374595e-06  1.814892e-05  6.162601e-11  9.926305e-12  2.074801e-12  1.606213e-08
  2.250016e-12  9.482291e-12  5.709787e-11  5.728587e-11  5.728587e-11  1.271562e-06  1.681148e-05  5.709787e-11  9.482291e-12  2.250016e-12  1.465071e-08
  2.378854e-12  9.053864e-12  5.299448e-11  5.316734e-11  5.316735e-11  1.178426e-06  1.560075e-05  5.299448e-11  9.053864e-12  2.378854e-12  1.340731e-08
  2.470198e-12  8.642450e-12  4.926800e-11  4.942725e-11  4.942725e-11  1.094035e-06  1.450218e-05  4.926800e-11  8.642450e-12  2.470198e-12  1.230658e-08
  2.531211e-12  8.248796e-12  4.587675e-11  4.602374e-11  4.602374e-11  1.017395e-06  1.350314e-05  4.587675e-11  8.248796e-12  2.531211e-12  1.132777e-08
  2.567690e-12  7.873162e-12  4.278442e-11  4.292034e-11  4.292034e-11  9.476433e-07  1.259269e-05  4.278442e-11  7.873162e-12  2.567690e-12  1.045375e-08
  2.584349e-12  7.515464e-12  3.995922e-11  4.008511e-11  4.008511e-11  8.840292e-07  1.176129e-05  3.995922e-11  7.515464e-12  2.584349e-12  9.670291e-09
  2.585025e-12  7.175372e-12  3.737329e-11  3.749009e-11  3.749009e-11  8.258979e-07  1.100059e-05  3.737329e-11  7.175372e-12  2.585025e-12  8.965509e-09
  2.572858e-12  6.852391e-12  3.500213e-11  3.511067e-11  3.511067e-11  7.726761e-07  1.030328e-05  3.500213e-11  6.852391e-12  2.572858e-12  8.329398e-09
  2.550416e-12  6.545917e-12  3.282418e-11  3.292520e-11  3.292520e-11  7.238607e-07  9.662948e-06  3.282418e-11  6.545917e-12  2.550416e-12  7.753495e-09
  2.519809e-12  6.255275e-12  3.082037e-11  3.091452e-11  3.091452e-11  6.790088e-07  9.073922e-06  3.082037e-11  6.255275e-12  2.519809e-12  7.230597e-09
